4_kitchen_pos_28	0.001	0.4	0.25	0.001	0	0	1	0	0	0	pos	adding  a  modern  look  . 	0.30352215034874797	0.696477849651252
4_kitchen_pos_29	0.001	0.001	0.125	0.25	0	0	1	0	1	2	pos	Matching  the  brushed  chrome  are  three  hooks  on  the  right  side  of  the  cart  ,  perfect  for  hanging  larger  utensils  or  pot  holders  . 	0.5217084252245939	0.47829157477540607
4_kitchen_pos_30	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Below  the  shelf  is  a  cabinet  with  two  doors  . 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_31	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	The  pull  handles  for  the  doors  also  have  a  brushed  chrome  finish  . 	0.49763660117102815	0.5023633988289719
4_kitchen_pos_32	0.001	0.001	0.125	0.25	0	0	1	0	0	1	pos	The  cabinet  is  large  enough 	0.5288030473628627	0.4711969526371373
4_kitchen_pos_33	0.001	0.001	0.001	0.125	0	0	0	0	0	1	pos	to  hold  an  entire  set  of  dinnerware 	0.5264614093599682	0.4735385906400318
4_kitchen_pos_34	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  as  in  my  case 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_35	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	where  I  have  eight  place  settings 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_36	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  include  dinner  and  luncheon  plates  ,  fruit  and  soup  bowls  ,  and  more  -RRB-  . 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_37	0.001	0.5	0.001	0.001	0	0	0	0	0	0	pos	Finally  ,  heavy-duty  ,  professional  grade  caster  wheels  support  the  whole  thing  . 	0.2745073985060299	0.7254926014939701
4_kitchen_pos_38	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	The  two  in  the  front  are  locking  . 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_39	0.001	0.6	0.001	0.25	0	0	0	0	0	2	pos	To  prevent  stubbed  toes  ,  the  wheels  can  easily  be  rotated  and  tucked  under  the  unit  . 	0.259880204559396	0.740119795440604
4_kitchen_pos_40	0.001	0.2	0.25	0.625	0	0	1	1	0	0	pos	The  easy  to  follow  directions  for  assembly 	0.37542606807879564	0.6245739319212044
4_kitchen_pos_41	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB- 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_42	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	which  are  diagrammed  and  in  English  -RRB- 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_43	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	call 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_44	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	only  for  a  Philips  screwdriver  . 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_45	0.001	0.001	0.5416666666666666	0.25	2	0	1	0	0	2	pos	A  hex  wrench  is  included  for  the  18  hex  bolts  . 	0.6441950469493989	0.3558049530506011
4_kitchen_pos_46	0.001	0.2	0.125	0.25	0	0	1	0	1	1	pos	I  used  an  electric  screwdriver  for  both  the  Philips  screws 	0.4178976967796336	0.5821023032203664
4_kitchen_pos_47	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  14  in  all  -RRB- 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_48	0.001	0.001	0.4375	0.25	1	0	1	0	0	1	pos	and  the  hex  bolts 	0.5815573817357	0.4184426182643
4_kitchen_pos_49	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB- 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_50	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	after  I  found 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_51	0.001	0.001	0.75	0.25	1	0	0	0	0	1	pos	the  right  sized  hex  tip  for  my  screwdriver  -RRB-  . 	0.5740089014655697	0.4259910985344303
4_kitchen_pos_52	0.001	0.8	0.25	0.5	0	0	1	0	1	0	pos	I  can  happily  report 	0.18122050460364958	0.8187794953963504
4_kitchen_pos_53	0.001	0.5	0.001	0.5	0	0	0	1	0	1	pos	that  all  pieces  fit  together  easily 	0.2533181326541336	0.7466818673458664
4_kitchen_pos_54	0.5	0.001	0.25	0.375	0	0	1	0	1	0	pos	-LRB-  no  struggling  to  match  up  this  piece  with  that  piece  -RRB- 	0.7271440164547012	0.2728559835452989
4_kitchen_pos_55	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  all  holes  are  pre-drilled  . 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_56	0.001	0.001	0.25	0.25	0	0	1	0	0	1	pos	The  drawer  requires  assembly  also  . 	0.522953502827826	0.477046497172174
4_kitchen_pos_57	0.001	0.001	0.25	0.125	0	0	1	0	0	2	pos	The  runners  for  the  drawer  are  already  attached  ! 	0.5125150779821332	0.4874849220178667
4_kitchen_pos_58	0.001	0.001	0.001	0.375	0	0	0	0	1	0	pos	You  must  put  together  the  front  ,  sides  and  back  of  the  drawer  with  screws 	0.5436924685997607	0.4563075314002393
4_kitchen_pos_59	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	-LRB-  again  ,  all  holes  are  pre-drilled  -RRB-  . 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_60	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	A  word  of  advice 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_61	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	regarding 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_62	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	assembling  the  drawer  : 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_63	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Follow  the  directions 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_64	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	where  it  says 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_65	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	to  put  the  screws  in  only  halfway 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_66	0.001	0.001	0.125	0.125	0	0	1	0	0	1	pos	before  trying  to  attach  the  bottom  of  the  drawer  . 	0.5146143507137305	0.4853856492862695
4_kitchen_pos_67	0.5	0.001	0.4375	0.125	1	0	1	0	0	2	pos	I  made  the  mistake  of  tightening  the  screws  too  much  and  had  trouble 	0.779452108909398	0.22054789109060202
4_kitchen_pos_68	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	sliding  the  bottom  into  the  assembled  front  ,  back  and  sides  . 	0.49763660117102815	0.5023633988289719
4_kitchen_pos_69	0.001	0.001	0.5	0.001	0	1	0	0	0	0	pos	It  's  a  snug  fit  . 	0.5352876812290075	0.46471231877099256
4_kitchen_pos_70	0.001	0.6	0.125	0.25	0	0	1	0	0	1	pos	Once  I  loosened  the  screws  enough  ,  the  bottom  easily  popped  into  place 	0.24804029477857192	0.7519597052214281
4_kitchen_pos_71	0.001	0.2	0.25	0.125	0	0	1	0	0	2	pos	and  I  was  able  to  sock  it  in  securely  by  tightening  the  screws  . 	0.4124164610988821	0.5875835389011179
4_kitchen_pos_72	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  have  only  one  other  thing 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_73	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	to  mention  regarding  the  assembly  of  the  entire  cart  : 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_74	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Once  the  body  of  the  cart  is  assembled  and  the  unit  is  standing  upright  , 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_75	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	you 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_76	0.001	0.001	0.25	0.25	0	0	1	0	1	1	pos	must  lift  the  butcher  block 	0.512974637983115	0.48702536201688496
4_kitchen_pos_77	0.001	0.4	0.001	0.125	0	0	0	0	0	1	pos	and  set  it  down  on  the  top  of  the  cart  . 	0.3308823844814339	0.6691176155185661
4_kitchen_pos_78	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	At  this  point  , 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_79	0.001	0.4	0.001	0.125	0	0	0	0	0	1	pos	you  have  already  placed  four  cam  lock  screws  on  the  top  of  the  cart 	0.3308823844814339	0.6691176155185661
4_kitchen_pos_80	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	and  they  `  re  pointing  upward  . 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_81	0.001	0.4	0.125	0.75	0	0	1	1	0	0	pos	These  screws  will  fit  into  four  pre-drilled  holes  on  the  bottom  of  the  butcher  block  . 	0.30141579404738217	0.6985842059526178
4_kitchen_pos_82	0.001	0.4	0.001	0.375	0	0	0	0	1	0	pos	You  must  align  the  screws  on  the  cart  with  the  holes  on  the  butcher  block  as  you  place  the  butcher  block  on  top  of  the  cart  . 	0.34392439288621146	0.6560756071137885
4_kitchen_pos_83	0.2	0.001	0.001	0.001	0	0	0	0	0	0	neg	Because  the  butcher  block  is  so  heavy  , 	0.5851409693022989	0.41485903069770114
4_kitchen_pos_84	0.001	0.2	0.001	0.375	0	0	0	0	1	1	neg	you  may  want  to  have  help  . 	0.44453594724352485	0.5554640527564751
4_kitchen_pos_85	0.001	0.4666666666666666	0.001	0.375	0	0	0	1	1	1	pos	But  what  a  reward  it  was  to  see  the  unit  fully  assembled  and  then  to  marvel  at  what  a  quality  piece  of  furniture 	0.24863385379356073	0.7513661462064393
4_kitchen_pos_86	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	it  ended  up  being  . 	0.5086321787629406	0.4913678212370594
4_kitchen_pos_87	0.001	0.001	0.25	0.375	0	0	1	0	1	0	pos	IKEA  sells  a  similar  item  for  twice  the  money  . 	0.5234123730088391	0.47658762699116086
4_kitchen_pos_88	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	I  give  the  Home  Styles  Double  Door  Kitchen  Cart  with  Butcher  Block  Top  5  stars 	0.49763660117102815	0.5023633988289719
4_kitchen_pos_89	0.001	0.8	0.001	0.5	0	0	0	0	1	0	pos	because  of  the  beauty  of  the  product  and  its  better-than-a-bargain  price 	0.19473253542909308	0.8052674645709069
9_kitchen_neg_1	0.001	0.4	0.5	0.5	0	2	0	1	1	0	pos	One  might  imagine  that  the  whole  concept  of  vacuuming-flip-mopping  is  progressive  in  some  way  , 	0.3312462213321744	0.6687537786678256
9_kitchen_neg_2	0.5	0.001	0.625	0.375	1	0	0	1	0	1	neg	but  it  really  does  not  make  the  job  of  cleaning  the  floor  easier  . 	0.7470887415757954	0.25291125842420453
9_kitchen_neg_3	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	Especially 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_4	0.26666666666666666	0.001	0.75	0.001	1	0	0	0	0	0	neg	when  the  product  is  heavy  and  hard  to  maneuver  with  poor  pickup  . 	0.6897550500118833	0.3102449499881167
9_kitchen_neg_5	0.001	0.4666666666666666	0.4375	0.525	0	2	0	2	2	1	neg	I  'd  much  rather  go  over  the  floor  with  a  good  vacuum  ,  and  then  follow  with  a  functional  ,  well-designed  good  mop 	0.2350712322908276	0.7649287677091724
9_kitchen_neg_6	0.2	0.001	0.001	0.25	0	0	0	0	1	1	neg	-LRB-  like  the  old  SteamMop  they 	0.6072427249155403	0.3927572750844596
9_kitchen_neg_7	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	discontinued  -RRB-  . 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_8	0.001	0.4	0.001	0.875	0	0	0	1	0	0	neg	These  things  function  better  as  seperate  units  , 	0.3272572939574143	0.6727427060425857
9_kitchen_neg_9	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	which  is  why  there  's  no  washing  machine 	0.7027863061145871	0.2972136938854129
9_kitchen_neg_10	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	that  's  also  a  dryer  . 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_11	0.4	0.001	0.1875	0.3125	0	0	2	0	1	1	neg	The  Flip-It  is  a  very  loud  machine  --  so  loud  , 	0.6791962137889908	0.32080378621100925
9_kitchen_neg_12	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	that  I  did  n't  hear  my  phone  ring  in  the  same  room  . 	0.7027863061145871	0.2972136938854129
9_kitchen_neg_13	0.6	0.001	0.25	0.125	0	0	1	0	0	1	neg	This  makes  it  difficult  to  listen  for  my  3  children  ,  too  . 	0.750758950310557	0.249241049689443
9_kitchen_neg_14	0.4	0.001	0.75	0.2083333333333333	1	0	0	0	1	2	neg	It  's  difficult  to  push  and  feels  like  it  's  gripping  to  the  floor  . 	0.7582739096525206	0.2417260903474794
9_kitchen_neg_15	0.2204	0.2005	0.34375	0.1875	1	0	3	0	0	2	neg	It  does  n't  fit  into  any  tight  places  or  under  any  low  chairs\/cabinets  with  it  's  big  fat  part-vacuum  head  . 	0.5826866448313065	0.4173133551686935
9_kitchen_neg_16	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	And  , 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_17	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	when  you  `  re  finished  , 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_18	0.4	0.001	0.4375	0.001	1	0	1	0	0	0	neg	it  's  a  pain  to  clean  out  the  nozzle  and  the  filter 	0.7305598292885606	0.26944017071143944
9_kitchen_neg_19	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB- 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_20	0.001	0.001	0.25	0.001	0	0	1	0	0	0	neg	which  you  `  re  supposed  to  keep  dry  somehow  -RRB- 	0.4935351297431141	0.5064648702568859
9_kitchen_neg_21	0.001	0.001	0.001	0.25	0	0	0	0	0	1	neg	so  you  can  look  forward  to  a  second  job 	0.5414852348663166	0.45851476513368333
9_kitchen_neg_22	0.001	0.001	0.125	0.001	0	0	1	0	0	0	neg	once  you  `  ve  finished  the  job  of  cleaning  your  floors  . 	0.49763660117102815	0.5023633988289719
9_kitchen_neg_23	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	And  , 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_24	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	"because  of  the  ""  flip  it  ""  back  and  forth  design  , "	0.5086321787629406	0.4913678212370594
9_kitchen_neg_25	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	the  thing  has  no  equilibrium  .  .  . 	0.7027863061145871	0.2972136938854129
9_kitchen_neg_26	0.5	0.001	0.5	0.001	0	1	0	0	0	0	neg	it  fell  to  the  floor  at  least  3  times  , 	0.7574901815722104	0.2425098184277896
9_kitchen_neg_27	0.001	0.2	0.001	0.3125	0	0	0	0	1	1	neg	even  when  I  was  so  careful  to  rest  it  against  something  .  .  . 	0.43742983369691957	0.5625701663030804
9_kitchen_neg_28	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	"once  when  this  happened  ,  the  ""  dirty  water  ""  recovery  tank  hit  the  floor  ,  fell  off  the  machine "	0.5086321787629406	0.4913678212370594
9_kitchen_neg_29	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	and  spilled  the  dirty  water  all  over  my  just-cleaned  floor  . 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_30	0.6	0.001	0.3125	0.3125	0	1	1	0	1	1	neg	A  true  nightmare  . 	0.7917926937345905	0.20820730626540956
9_kitchen_neg_31	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	I  bought  this  product 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_32	0.5	0.001	0.25	0.375	0	0	1	0	1	0	pos	because  I  could  no  longer  buy  replacement  filters\/pads  for  my  Bissell  SteamMop  ,  and  I  thought 	0.7271440164547012	0.2728559835452989
9_kitchen_neg_33	0.001	0.30000000000000004	0.001	0.875	0	0	0	1	0	0	pos	I  had  better  give  the  latest  and  greatest  a  try  , 	0.375344594689451	0.624655405310549
9_kitchen_neg_34	0.4	0.001	0.4375	0.001	1	0	1	0	0	0	neg	but  ,  sadly  ,  I  was  disappointed  . 	0.7305598292885606	0.26944017071143944
9_kitchen_neg_35	0.5	0.001	0.25	0.001	0	0	1	0	0	0	neg	I  do  n't  review  things  often  , 	0.7027863061145871	0.2972136938854129
9_kitchen_neg_36	0.001	0.4	0.5	0.001	0	1	0	0	0	0	neg	but  I  felt  a  responsibility  to  warn  others  out  there 	0.3399909162620124	0.6600090837379876
9_kitchen_neg_37	0.001	0.6	0.125	0.75	0	0	1	1	0	0	neg	who  are  shopping  for  a  good  mop  to  keep  their  homes  clean  . 	0.2209141495964292	0.7790858504035708
9_kitchen_neg_38	0.5	0.001	0.625	0.001	1	0	0	0	0	0	neg	This  contraption  is  not  your  answer  . 	0.7821522596114228	0.21784774038857727
9_kitchen_neg_39	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	On  a  side  note  , 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_40	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	I  wrote 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_41	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	to  Bissell  to  bring  back  the  SteamMop 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_42	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	-LRB-  what  an  excellent  product  -RRB-  , 	0.5086321787629406	0.4913678212370594
9_kitchen_neg_43	0.001	0.001	0.125	0.125	0	0	1	0	0	1	neg	so  I  'm  hoping 	0.5146143507137305	0.4853856492862695
9_kitchen_neg_44	0.001	0.001	0.001	0.001	0	0	0	0	0	0	neg	that  they  will  one  day 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_1	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Sing  in  me  oh  muse  on  this  snow  day  , 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_2	0.001	0.001	0.3125	0.375	0	1	1	0	1	0	pos	and  let  me  proclaim  the  many  virtues  of  this  fine  tea  . 	0.562808518126813	0.43719148187318707
19_gourmet_pos_3	0.001	0.001	0.25	0.375	0	0	1	0	1	1	pos	The  scent  and  flavor  of  this  tea  are  as  close  to  my  conception  of  ambrosia  as  anything  else  that  has  yet  crossed  my  palate  . 	0.5262844597730028	0.4737155402269972
19_gourmet_pos_4	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	It  is  full  without  being  overbearing  , 	0.49763660117102815	0.5023633988289719
19_gourmet_pos_5	0.001	0.001	0.375	0.125	0	2	0	0	0	2	pos	it  is  seasoned  without  being  overpowering  . 	0.5993033583893109	0.4006966416106891
19_gourmet_pos_6	0.001	0.8	0.001	0.001	0	0	0	0	0	0	pos	It  's  great  with  anything  from  English  breakfast  fare  to  hardy  curry  . 	0.17123132548787512	0.8287686745121249
19_gourmet_pos_7	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Since  conception  , 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_8	0.001	0.6	0.001	0.625	0	0	0	1	0	0	pos	I  have  been  in  love  with  tea  , 	0.22313545867717088	0.7768645413228291
19_gourmet_pos_9	0.001	0.2	0.125	0.001	0	0	1	0	0	0	pos	"but  ""  the  Prince  ""  was  my  first  fine  tea  . "	0.39871899724487303	0.601281002755127
19_gourmet_pos_10	0.3003333333333333	0.3005	0.4166666666666667	0.125	1	1	1	0	0	1	pos	I  have  still  not  recovered  from  the  episode  in  which  my  father-in-law-to-be  proved  to  me  that  bag  tea  was  a  crime  against  humanity  . 	0.6310735242161727	0.3689264757838273
19_gourmet_pos_11	0.001	0.2	0.4375	0.4375	1	0	1	1	0	1	pos	And  yet  despite  amorous  flirtations  with  rare  white  teas 	0.4148220430717461	0.5851779569282539
19_gourmet_pos_12	0.001	1.0	0.625	0.125	1	0	0	0	0	1	pos	and  other  wondrous  Indian  and  Chinese  estate  varieties  with  unpronounceable  names  , 	0.14812128545665515	0.8518787145433449
19_gourmet_pos_13	0.001	0.8	0.125	0.001	0	0	1	0	0	0	pos	it  's  still  my  favorite  . 	0.16507920658305675	0.8349207934169433
19_gourmet_pos_14	0.5	0.001	0.5625	0.3125	1	1	0	0	1	1	pos	Never  mind  the  tea  purist  snobs 	0.8195645254237345	0.18043547457626555
19_gourmet_pos_15	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	who  rank  on  it 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_16	0.001	0.001	0.375	0.125	0	1	0	0	0	1	pos	because  it  's  flavored  with  spice  . 	0.5544568906499502	0.4455431093500498
19_gourmet_pos_17	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	Would  they  send  back  a  fine  filet 	0.49763660117102815	0.5023633988289719
19_gourmet_pos_18	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	because  the  chef  elected  to  use  some  pepper  or  shallots  ? 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_19	0.001	0.001	0.5	0.001	0	1	0	0	0	0	pos	Ignore  the  herbal  tea-totalers 	0.5352876812290075	0.46471231877099256
19_gourmet_pos_20	0.4	0.001	0.001	0.001	0	0	0	0	0	0	pos	who  regard  caffeine  as  sinful  . 	0.6581026923006074	0.34189730769939264
19_gourmet_pos_21	0.6	0.001	0.25	0.1875	0	0	1	0	0	2	pos	They  probably  want  to  outlaw  yoga  on  Sunday  too  . 	0.7578344315184808	0.2421655684815191
19_gourmet_pos_22	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	Of  the  five  or  so  Kousmichoff  varieties 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_23	0.001	0.4	0.001	0.5	0	0	0	0	1	0	pos	I  `  ve  had  ,  this  one  is  the  clear  winner  . 	0.35641914716765943	0.6435808528323406
19_gourmet_pos_24	0.001	1.0	0.001	0.75	0	0	0	1	0	0	pos	I  `  ve  gotten  my  best  results  using  HOT  water  steeping  for  five  to  six  minutes  . 	0.11558948584524142	0.8844105141547586
19_gourmet_pos_25	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	The  stuff  is  potent  enough 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_26	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	that  you  can  get  , 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_27	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	gasp  , 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_28	0.001	0.2	0.25	0.125	0	0	1	0	0	1	pos	a  reasonably  tannin-free  second  infusion  . 	0.4096284425193193	0.5903715574806807
19_gourmet_pos_29	0.2	0.001	0.001	0.001	0	0	0	0	0	0	pos	My  only  reservation  is  this  ; 	0.5851409693022989	0.41485903069770114
19_gourmet_pos_30	0.001	0.001	0.125	0.001	0	0	1	0	0	0	pos	once  you  `  ve  entered  the  universe  of  fine  tea  , 	0.49763660117102815	0.5023633988289719
19_gourmet_pos_31	0.5	0.001	0.5625	0.001	1	1	0	0	0	0	pos	you  can  never  be  satisfied 	0.8070614439113148	0.19293855608868513
19_gourmet_pos_32	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	drinking  Lipton  ,  Salada  ,  Twinings  or  Tetley  again  . 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_33	0.4	0.001	0.5	0.1875	0	1	0	0	0	2	pos	In  guise  of  gifts  , 	0.7371250573342154	0.26287494266578465
19_gourmet_pos_34	0.001	0.001	0.001	0.2083333333333333	0	0	0	0	1	2	pos	I  have  managed  to  get  many  of  my  gastronome  friends  and  relations 	0.5294024169406601	0.4705975830593399
19_gourmet_pos_35	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	addicted  so  that  I  may  sup  of  it 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_36	0.001	0.001	0.001	0.001	0	0	0	0	0	0	pos	when  I  visit  . 	0.5086321787629406	0.4913678212370594
19_gourmet_pos_37	0.3755	0.20033333333333334	0.1875	0.3125	0	0	2	0	1	1	pos	Is  n't  it  a  delicious  irony  that  perhaps  the  greatest  bourgeoisie  decadence  of  the  Romanoff  dynasty  is  today 	0.5968317626840494	0.4031682373159506
